t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,t_trial_s,V'O2_filtered
0 days 00:07:08,,-,4.6821756993843,61.28502224325,5.37355570744704,-,34.773099185793,1.14766212386128,58.82,171.28384,109.576208165001,18.3411240598664,1401.2618781738,1275.03416705895,0.0,248.0,4.691109186165844
0 days 00:07:09,,-,4.47682218420894,58.5971490079704,5.17050274581711,-,36.0027142843691,1.15494932187724,58.25,169.56575,109.95691183428,17.5367086470796,1339.80454063688,1219.11299600835,0.0,249.0,4.596348540575799
0 days 00:07:10,,-,4.65953907593296,60.9887313603791,5.45806963754113,-,34.9409560359576,1.17137544048781,58.25,171.19675,110.336674587783,18.2524513688625,1394.4872845811,1268.86983872521,0.0,250.0,4.55714877893181
0 days 00:07:11,,-,4.57427341030449,59.872688616551,5.39166772476324,-,36.7499676825854,1.17869380361423,60.6,176.8308,110.72048800707,17.9184467838692,1368.96933428761,1245.65058256452,0.0,251.0,4.548108929456817
0 days 00:07:12,,-,4.43469836592478,58.0457901299055,5.23247671368745,-,36.0308609099008,1.17989461332762,59.4,168.3396,111.094955678668,17.3717002777596,1327.19790122083,1207.64198103419,0.0,252.0,4.505015553569455
0 days 00:07:13,,-,4.47066760980146,58.5165917513281,5.36365918689075,-,36.4106693244477,1.19974456949819,60.0,171.42,111.465116862929,17.5125998096521,1337.96262545742,1217.43700323126,0.0,253.0,4.410112024016575
0 days 00:07:14,,-,4.25912786224356,55.7477468880047,5.14383572131415,-,37.7022257123346,1.20772042720609,58.82,169.04868,111.827980269003,16.6839515481051,1274.65389827523,1159.83121841143,0.0,254.0,4.296604523493484
0 days 00:07:15,,-,4.1818178652335,54.7358359323756,5.07655241297949,-,37.1529810735372,1.21395827761524,56.6,163.5174,112.178837322524,16.3811110873305,1251.51688707205,1138.77842287964,0.0,255.0,4.195746596333421
0 days 00:07:16,,-,4.12869660666085,54.0405315007965,5.10566530821178,-,38.1461063876465,1.23662884310142,57.69,165.80106,112.524272859605,16.1730232973261,1235.61897991571,1124.31262235742,0.0,256.0,4.104165950383027
0 days 00:07:17,,-,4.0071318277904,52.4493694736964,5.08438938887667,-,39.0603620560963,1.26883506891768,58.82,164.9901,112.862447382297,15.6968270087361,1199.23758346743,1091.20851509567,0.0,257.0,4.0057907920253735
0 days 00:07:18,,-,3.94560177194887,51.6440022506396,5.05231189018509,-,40.436607448398,1.2804920978352,58.25,167.93475,113.193011369832,15.455800088762,1180.82312678141,1074.45285949109,0.0,258.0,3.9100390933601523
0 days 00:07:19,,-,3.78190726895416,49.5014040439026,4.84371648891918,-,40.7601876612455,1.28076024726504,55.55,162.15045,113.514213654585,14.8145722963622,1131.83332344207,1029.87612899688,0.0,259.0,3.8459757400452173
0 days 00:07:20,,-,3.78190726895416,49.5014040439026,4.84371648891918,-,40.7601876612455,1.28076024726504,55.55,162.15045,113.828611799986,14.8145722963622,1131.83332344207,1029.87612899688,0.0,260.0,3.816263253413374
0 days 00:07:21,,-,3.90245064072015,51.0791968680648,4.93566872100362,-,40.0168085075848,1.26476134496164,57.14,164.39178,114.148020461222,15.2867675060476,1167.90903746204,1062.70209014873,0.0,261.0,3.7830890835587287
0 days 00:07:22,,-,3.66294091118027,47.9442527641397,4.79983198891918,-,41.4015687605332,1.31037658136084,55.55,159.6507,114.462484156918,14.3485546013901,1096.2295715462,997.479614933513,0.0,262.0,3.7159045638584236
0 days 00:07:23,,-,3.61405691118027,47.3044098322025,4.75162885922115,-,41.8539756615512,1.31476315287724,55.55,159.26185,114.764960454819,14.1570650960603,1081.599773339,984.167690259113,0.0,263.0,3.6302555451237204
0 days 00:07:24,,-,3.5506580735496,46.4745821145236,4.68634402813699,-,43.1247607705927,1.31985224458745,55.04,161.04704,115.062769594934,13.9087177419897,1062.62603548802,966.903134351578,0.0,264.0,3.555169948534346
0 days 00:07:25,,-,3.46634829070118,45.3710509254081,4.62032069575444,-,45.6796798015846,1.33290722924436,56.07,166.41576,115.354439066221,13.5784575625423,1037.39415777823,943.944180939558,0.0,265.0,3.479497785456216
0 days 00:07:26,,-,3.41843282118827,44.7438850940873,4.62273591640323,-,46.3389214549305,1.35229684425869,53.57,166.12057,115.640612451649,13.3907620066411,1023.05421730738,930.896003194399,0.0,266.0,3.3629035809134464
0 days 00:07:27,,-,3.1983122145581,41.8627253214411,4.47111545194663,-,48.2216930848664,1.39796090938057,53.57,161.94211,115.9156446272,12.5285006107545,957.177446661647,870.953508006932,0.0,267.0,3.1983502004351827
