t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett,t_trial_s,V'O2_filtered
0 days 00:06:43,,-,4.38033708782873,57.6360143135359,4.94617120940126,-,36.5318186229637,1.12917593103617,51.72,168.81408,92.775966251452,17.2490642924949,1310.92888622961,1192.83850261142,0.0,290.228346134166,0.0,223.0,4.4166133408816455
0 days 00:06:44,,-,4.52206518023594,59.5008576346834,5.15384364459603,-,36.9172829992888,1.13971016320626,52.63,175.88946,93.1460042459932,17.807166769306,1353.34467446726,1231.43341486024,0.0,299.618835732418,0.0,224.0,4.397352982599243
0 days 00:06:45,,-,4.33535366360048,57.044127152638,5.04038695630586,-,37.0216347855469,1.16262417034735,50.84,169.14468,93.5141724557744,17.0719267889074,1297.46643595697,1180.58876946923,0.0,287.247875783267,0.0,225.0,4.403906150767299
0 days 00:06:46,,-,4.33535366360048,57.044127152638,5.04038695630586,-,37.0216347855469,1.16262417034735,50.84,169.14468,93.8745797990957,17.0719267889074,1297.46643595697,1180.58876946923,0.0,287.247875783267,0.0,226.0,4.4329957562439475
0 days 00:06:47,,-,4.5694837591351,60.1247863044092,5.11622334482972,-,35.8578843118623,1.11965018687321,48.78,172.14462,94.24471901347901,17.9938935210811,1367.53590760216,1244.34628104289,0.0,302.760652321871,0.0,227.0,4.4556862736032965
0 days 00:06:48,,-,4.42493862398575,58.2228766313915,5.00814509668312,-,37.4320220176987,1.13179990102824,51.28,174.352,94.61858192379101,17.424697982161,1324.27704664423,1204.98424129248,0.0,293.183513696467,0.0,228.0,4.43288106396251
0 days 00:06:49,,-,4.38395598404612,57.6836313690278,4.84928806030495,-,36.6605779311833,1.10614433127345,48.38,168.94296,94.984733171143,17.2633149248709,1312.01193429019,1193.82398812509,0.0,290.468123631409,0.0,229.0,4.373729913760275
0 days 00:06:50,,-,4.2762628408973,56.266616327596,4.8513052454635,-,36.8464815803833,1.13447311962834,49.58,165.99384,95.3447045485055,16.8392366147344,1279.78198271981,1164.49735753949,0.0,283.332690398904,0.0,230.0,4.341700897333772
0 days 00:06:51,,-,4.40097897890428,57.9076181434774,4.94244419787641,-,36.6660238036801,1.12303290280812,51.72,170.1588,95.7053835050908,17.3303487459837,1317.10650469476,1198.45963220669,0.0,291.596017568537,0.0,231.0,4.381210738635748
0 days 00:06:52,,-,4.48996317586863,59.0784628403767,5.09014490083779,-,39.689503681848,1.13367185909115,57.69,188.01171,96.074945147608,17.680754229324,1343.73732142863,1222.69150617775,0.0,297.49185065152,0.0,232.0,4.460893222558746
0 days 00:06:53,,-,4.48996317586863,59.0784628403767,5.09014490083779,-,39.689503681848,1.13367185909115,57.69,188.01171,96.4482055146715,17.680754229324,1343.73732142863,1222.69150617775,0.0,297.49185065152,0.0,233.0,4.5072223124538775
0 days 00:06:54,,-,4.5292337638785,59.5951811036645,5.23587638292661,-,39.2409664119,1.15601813814154,52.63,186.67861,96.82309820626868,17.8353955009441,1355.49005807175,1233.3855391846,0.0,300.093805154403,0.0,234.0,4.4791709216497315
0 days 00:06:55,,-,4.28324452818042,56.3584806339529,4.77964044659557,-,37.6802209022052,1.11589250045129,53.09,170.4189,97.1893984133297,16.8667293785108,1281.87143276682,1166.3985868827,0.0,283.795276613795,0.0,235.0,4.394935797346317
0 days 00:06:56,,-,4.39363553850759,57.8109939277315,5.03483385965274,-,37.619164937869,1.14593798587193,54.05,174.4734,97.5500623332549,17.301431456517,1314.90879069529,1196.45989148556,0.0,291.109462648554,0.0,236.0,4.300802411247854
0 days 00:06:57,,-,4.20831799159173,55.3726051525228,4.64753870212662,-,36.2734470885986,1.10436965823696,56.6,162.2722,97.9076118505165,16.5716807051054,1259.44773358801,1145.99484718909,0.0,278.830863063039,0.0,237.0,4.2381417084942345
0 days 00:06:58,,-,4.26845701514503,56.1639080940136,4.75083943950255,-,36.6077389196083,1.11301095984942,55.04,165.61536,98.2599581868445,16.8084985259624,1277.44588797314,1162.37170161044,0.0,282.81549917529,0.0,238.0,4.232434246705056
0 days 00:06:59,,-,4.21935769331822,55.517864385766,4.7272040770668,-,36.6945708929075,1.12036106456507,55.04,164.18432,98.6127634003343,16.6151532783416,1262.75164915396,1149.00114122826,0.0,279.56232146673,0.0,239.0,4.277576746281046
0 days 00:07:00,,-,4.28674609643702,56.4045539004872,4.72034327106974,-,36.1363366327558,1.10114832203221,54.05,164.0958,98.96632881930128,16.8805179922114,1282.91936740807,1167.352122045,0.0,284.02728030292,0.0,240.0,4.31805927852863
0 days 00:07:01,,-,4.39983565605531,57.8925744217804,5.00419956578345,-,37.7012831767266,1.13736056456936,54.05,175.06795,99.3273960003072,17.3258465241379,1316.76433583448,1198.14828641575,0.0,291.520264334733,0.0,241.0,4.279998973143573
0 days 00:07:02,,-,4.07533029027353,53.6227669772833,4.48164379280424,-,37.7483023565373,1.09970075394881,55.04,163.1936,99.6796754542961,16.04799648534,1219.64773288584,1109.7800885243,0.0,270.019486258954,0.0,242.0,4.151748923022837
0 days 00:07:03,,-,4.07533029027353,53.6227669772833,4.48164379280424,-,37.7483023565373,1.09970075394881,55.04,163.1936,100.018466491209,16.04799648534,1219.64773288584,1109.7800885243,0.0,270.019486258954,0.0,243.0,4.020341919347151
0 days 00:07:04,,-,3.8957581753570105,51.2599759915396,4.39328867632023,-,37.5620722368348,1.12771082766646,42.85,153.61725,100.349793418629,15.3408703228488,1165.90614453651,1060.87962073543,0.0,258.121562222731,0.0,244.0,3.995062030623304
0 days 00:07:05,,-,4.15199537362284,54.6315180739847,4.73496418708808,-,38.3943202376219,1.1404069034298,48.78,167.70564,100.684307013292,16.3498912768062,1242.59173703727,1130.6572633607,0.0,275.09909084202,0.0,245.0,4.0886034865199035
0 days 00:07:06,,-,4.17781973094015,54.9713122492125,4.85548262055135,-,38.3813784047393,1.16220491386752,47.61,168.44418,101.030544802079,16.4515834504329,1250.3203422329,1137.68966454254,0.0,276.810137358282,0.0,246.0,4.192024071504107
0 days 00:07:07,,-,4.17781973094015,54.9713122492125,4.85548262055135,-,38.3813784047393,1.16220491386752,47.61,168.44418,101.377856008255,16.4515834504329,1250.3203422329,1137.68966454254,0.0,276.810137358282,0.0,247.0,4.179907327168395
0 days 00:07:08,,-,4.12407854855735,54.2641914283861,4.7004318843596,-,36.9929544754593,1.13975323918209,46.87,160.52975,101.722933403965,16.2399593010834,1234.23690688234,1123.05504847607,0.0,273.249403522159,0.0,248.0,4.037563825040148
0 days 00:07:09,,-,3.77184493975852,49.6295386810331,4.21243528510081,-,33.9107312317534,1.11681030169032,40.26,134.75022,102.051136017674,14.8529198923971,1128.82191182218,1027.13598972224,0.0,249.911433022444,0.0,249.0,3.87562771623964
0 days 00:07:10,,-,3.77184493975852,49.6295386810331,4.21243528510081,-,33.9107312317534,1.11681030169032,40.26,134.75022,102.364697659847,14.8529198923971,1128.82191182218,1027.13598972224,0.0,249.911433022444,0.0,250.0,3.8190418082344517
0 days 00:07:11,,-,4.01926457574771,52.8850602072067,4.49069219240055,-,32.3541776236038,1.11729200896538,40.0,136.84,102.688543567228,15.8272187015599,1202.86862131856,1094.51246376806,0.0,266.30473570999,0.0,251.0,3.8955472361495547
0 days 00:07:12,,-,4.03003223931472,53.0267399909832,4.46018953364836,-,31.977300018302895,1.10673792882778,39.47,135.57945,103.023121309417,15.8696200321935,1206.0911224467,1097.44467730057,0.0,267.018169659506,0.0,252.0,4.033438062328979
0 days 00:07:13,,-,4.03003223931472,53.0267399909832,4.46018953364836,-,31.977300018302895,1.10673792882778,39.47,135.57945,103.358146621208,15.8696200321935,1206.0911224467,1097.44467730057,0.0,267.018169659506,0.0,253.0,4.135460898195616
0 days 00:07:14,,-,4.14948866017351,54.5985350022831,4.71806665513863,-,32.5727748812183,1.13702362906116,40.54,142.05216,103.698137268543,16.3400202416363,1241.84153836436,1129.97464367701,0.0,274.933003327739,0.0,254.0,4.139472466794577
0 days 00:07:15,,-,4.22363113053925,55.5740938228848,4.81446709525701,-,33.044059882706,1.13988815463682,39.47,146.27582,104.046175063524,16.6319813881189,1264.03058549704,1150.1648691226,0.0,279.845466939806,0.0,255.0,4.047496448530138
0 days 00:07:16,,-,3.77417085836912,49.6601428732779,4.44828924844266,-,34.1453539958938,1.17861363869595,41.95,136.0019,104.378612367478,14.8620789865145,1129.51800297511,1027.76937597016,0.0,250.065541598579,0.0,256.0,3.924949337361393
0 days 00:07:17,,-,3.77417085836912,49.6601428732779,4.44828924844266,-,34.1453539958938,1.17861363869595,41.95,136.0019,104.692367368305,14.8620789865145,1129.51800297511,1027.76937597016,0.0,250.065541598579,0.0,257.0,3.843044798298675
0 days 00:07:18,,-,3.9477232020444695,51.9437263426904,4.69529182160064,-,34.6736848037144,1.18936703038577,39.21,143.54781,105.013336260311,15.5455002561897,1181.45801947042,1075.03056012186,0.0,261.564613168337,0.0,258.0,3.805498866517017
0 days 00:07:19,,-,3.71449675909253,48.8749573564807,4.47941633117703,-,36.7846599046114,1.20592818400288,42.25,143.819,105.331824733734,14.6270919628266,1111.65898917482,1011.5191281471,0.0,246.111710011459,0.0,259.0,3.7593311049594424
0 days 00:07:20,,-,3.71449675909253,48.8749573564807,4.47941633117703,-,36.7846599046114,1.20592818400288,42.25,143.819,105.640618897394,14.6270919628266,1111.65898917482,1011.5191281471,0.0,246.111710011459,0.0,260.0,3.676751281389361
0 days 00:07:21,,-,3.5016657879509694,46.0745498414601,4.27123016621322,-,37.1893601177176,1.21977093899431,40.81,137.16241,105.940566511171,13.7889977634429,1047.96383002166,953.5617217111301,0.0,232.010151267915,0.0,261.0,3.58412668539712
0 days 00:07:22,,-,3.5057412761214306,46.1281746858083,4.44202116935237,-,36.8766517028971,1.26707044801286,40.0,136.08,106.231836977147,13.805046381635,1049.18352500426,954.6715447930501,0.0,232.280181214854,0.0,262.0,3.5058299170173877
